16862,519.471008300781,219.659957885742,98.3915710449218,0.894070267677307,17104,0.612273037433624,1
13013,470.955993652343,197.694641113281,84.8059005737304,0.903316736221313,13376,0.575643658638,1
15042,502.213989257812,212.094375610351,91.2926940917968,0.902621924877166,15416,0.70210975408554,1
15486,492.69400024414,204.372131347656,97.6780014038086,0.878391444683075,15688,0.601164579391479,1
13109,484.993011474609,204.728302001953,82.8482360839843,0.914461016654968,13497,0.525116145610809,1
14759,493.803985595703,207.784576416015,91.6856536865234,0.89738255739212,15106,0.705868303775787,1
11396,446.282989501953,192.23240661621,76.5264587402343,0.917344868183136,11692,0.645153999328613,1
14324,487.252990722656,195.94514465332,94.8413543701171,0.875056982040405,14822,0.757402718067169,1
14850,500.29800415039,213.077896118164,89.3513031005859,0.907830953598022,15124,0.580214083194732,1
13909,475.618011474609,199.607269287109,89.9441986083984,0.892723023891449,14241,0.727876901626586,1
15454,500.897003173828,208.541595458984,95.3232727050781,0.889418005943298,15773,0.583433985710144,1
14938,502.68701171875,209.644729614257,92.0359649658203,0.89848256111145,15331,0.635200083255767,1
11966,456.846008300781,194.270263671875,79.3506851196289,0.912778377532959,12337,0.574597835540771,1
15644,501.114013671875,210.357620239257,95.276985168457,0.891546785831451,15858,0.787912368774414,1
15552,492.981994628906,198.206268310546,101.644012451171,0.8584965467453,15936,0.627451002597808,1
15807,513.510986328125,219.296325683593,92.2965698242187,0.907118201255798,16078,0.780978262424469,1
13824,491.619995117187,206.389022827148,86.8548812866211,0.907139122486114,14268,0.633866727352142,1
13282,470.257995605468,199.711380004882,85.1011810302734,0.904666244983673,13513,0.671622157096862,1
14332,497.140991210937,206.546813964843,90.7594451904296,0.898284912109375,14830,0.566571772098541,1
13779,481.976013183593,200.478576660156,88.8467102050781,0.896436095237731,14192,0.571980059146881,1
13644,473.178009033203,200.29051208496,87.8436737060546,0.898691534996032,13859,0.676785707473754,1
13809,489.022003173828,213.825546264648,82.4940338134765,0.922582149505615,14070,0.805753290653228,1
13726,484.247009277343,209.703063964843,83.8844146728515,0.916508495807647,13969,0.555596053600311,1
14266,486.477996826171,207.726043701171,88.0999221801757,0.905607938766479,14485,0.603851854801178,1
13200,477.851013183593,202.596954345703,83.6883697509765,0.910695612430572,13585,0.641399443149566,1
16146,509.332000732421,213.620025634765,96.6488037109375,0.891798257827758,16404,0.596762299537658,1
12820,459.170989990234,193.705093383789,84.8340835571289,0.898997008800506,13002,0.596168160438537,1
12575,456.752990722656,188.679855346679,85.9819717407226,0.890131890773773,12936,0.73927104473114,1
14057,483.480010986328,201.574813842773,89.9064331054687,0.895022869110107,14388,0.567272007465362,1
14305,490.182006835937,206.884719848632,88.675796508789,0.903482913970947,14695,0.654182076454162,1
12626,455.296997070312,188.657882690429,86.6013793945312,0.888415992259979,12911,0.733899116516113,1
15655,488.903015136718,199.556686401367,101.026206970214,0.862384855747222,15880,0.63375437259674,1
11797,451.959991455078,195.593658447265,77.4012069702148,0.918369233608245,11988,0.570151269435882,1
15199,489.544006347656,205.315734863281,94.8087005615234,0.886999547481536,15419,0.763999223709106,1
12921,477.121002197265,197.700149536132,84.8275909423828,0.903270304203033,13557,0.723946630954742,1
13724,468.571990966796,191.871597290039,92.4885101318359,0.876152873039245,14048,0.740716755390167,1
13520,471.528991699218,195.30615234375,89.440559387207,0.888977646827697,13950,0.570127367973327,1
14261,496.359008789062,208.851974487304,88.2422103881836,0.906357884407043,14763,0.695658564567565,1
13567,481.095001220703,206.62841796875,84.0091705322265,0.913619101047515,13818,0.601107656955719,1
14850,499.207000732421,210.133636474609,91.1433715820312,0.90103805065155,15327,0.589005231857299,1
15522,507.242004394531,213.681930541992,94.9015350341796,0.895964741706848,15782,0.77890408039093,1
13241,466.989990234375,193.544219970703,88.058349609375,0.89050269126892,13577,0.577654659748077,1
16063,520.744995117187,217.913818359375,95.2004699707031,0.899523615837097,16561,0.556757152080535,1
13494,479.446014404296,203.02734375,85.7512664794921,0.906426727771759,13842,0.772940754890441,1
15569,504.753997802734,214.506774902343,93.1971588134765,0.900685429573059,15815,0.773038744926452,1
13621,477.542999267578,200.957717895507,87.2885055541992,0.90073812007904,13956,0.795898079872131,1
13875,490.838012695312,207.132232666015,87.3252639770507,0.906785666942596,14243,0.575630605220794,1
14265,480.927001953125,200.188446044921,91.4805374145507,0.889481008052825,14627,0.754562258720398,1
12612,463.595001220703,197.68293762207,82.3769226074218,0.909038424491882,12919,0.584051132202148,1
13268,473.433990478515,200.70083618164,84.7003479003906,0.906585156917572,13562,0.716221332550048,1
14910,511.600006103515,221.61228942871,86.2169876098632,0.921219050884246,15215,0.699638664722442,1
14146,504.355987548828,214.062881469726,85.7449645996093,0.916270673274993,14716,0.625265181064605,1
13568,484.648010253906,208.07209777832,83.6961975097656,0.915531575679779,13962,0.787921011447906,1
14212,484.946014404296,205.003234863281,89.6155014038086,0.899392545223236,14502,0.752196490764617,1
14458,475.044006347656,196.986114501953,93.9998931884765,0.87879991531372,14669,0.60189002752304,1
12734,470.614013671875,204.402908325195,80.165298461914,0.919883131980896,12982,0.714590370655059,1
14753,489.536010742187,207.466003417968,92.0066299438476,0.896285235881805,14984,0.804679811000824,1
13901,478.848999023437,200.441909790039,89.3419876098632,0.895169913768768,14232,0.568548083305358,1
14819,496.622985839843,205.991348266601,92.8265686035156,0.892709136009216,15194,0.726421594619751,1
12006,467.640991210937,207.447998046875,74.4687881469726,0.933346927165985,12237,0.548745393753051,1
15344,501.799987792968,212.422698974609,92.9614028930664,0.899157762527465,15604,0.794202923774719,1
12450,456.221008300781,191.142868041992,84.2134170532226,0.897714138031005,12740,0.572150707244873,1
12817,460.552001953125,191.187881469726,86.3135910034179,0.892291605472564,13132,0.602330923080444,1
14908,499.468994140625,209.119476318359,92.062873840332,0.897879898548126,15324,0.763338446617126,1
14980,503.816986083984,214.18650817871,89.8945770263671,0.907661795616149,15361,0.735395193099975,1
15213,495.4169921875,206.299972534179,94.5325775146484,0.888834297657012,15516,0.701350808143615,1
12899,472.263000488281,205.520553588867,80.433364868164,0.920235931873321,13107,0.585918664932251,1
13263,487.890991210937,214.428039550781,79.6410980224609,0.928468286991119,13491,0.674447000026702,1
13988,491.489013671875,208.364639282226,86.7849655151367,0.909133315086364,14427,0.613105416297912,1
13181,470.389007568359,199.472076416015,84.905532836914,0.904887318611145,13429,0.734358489513397,1
12220,465.686004638671,200.174163818359,79.0418472290039,0.918738961219787,12588,0.574383080005645,1
13834,480.273986816406,202.770278930664,87.7243957519531,0.901571810245513,14151,0.728105247020721,1
16249,512.7919921875,215.726852416992,96.9656829833984,0.893288552761077,16493,0.737183570861816,1
11993,444.565002441406,187.182907104492,82.6405715942382,0.897263050079345,12276,0.587373912334442,1
14313,482.975006103515,204.720077514648,89.7869873046875,0.898690104484558,14622,0.573299705982208,1
14563,496.776000976562,206.127151489257,91.5304412841796,0.896002769470214,15116,0.591054856777191,1
14176,513.148986816406,220.036987304687,83.4308700561523,0.925328075885772,14675,0.543787658214569,1
14041,491.661010742187,212.85693359375,84.5673065185546,0.917690336704254,14289,0.786610662937164,1
13022,467.076995849609,194.754089355468,86.676399230957,0.895502924919128,13355,0.596245408058166,1
12796,471.209014892578,203.929626464843,80.3300094604492,0.919148862361908,13022,0.684058606624603,1
13811,482.29800415039,206.714752197265,85.7366180419921,0.909931719303131,14000,0.555931270122528,1
13053,480.950988769531,205.952423095703,81.6555938720703,0.91804426908493,13478,0.683582067489624,1
12879,469.132995605468,200.795501708984,82.0430908203125,0.912717878818512,13132,0.7691251039505,1
14768,499.877014160156,210.558807373046,90.4741821289062,0.902978360652923,15158,0.583116173744201,1
12040,441.023010253906,182.752807617187,85.1511459350586,0.884818315505981,12372,0.747408270835876,1
13023,480.447998046875,205.312088012695,82.0338516235351,0.916708409786224,13444,0.632430076599121,1
14712,496.036010742187,212.739929199218,89.0926437377929,0.908084630966186,14925,0.733948588371276,1
11353,431.47900390625,182.002410888671,80.0629577636718,0.898046493530273,11579,0.716639339923858,1
15534,521.929992675781,221.585662841796,90.554946899414,0.912683188915252,16187,0.708344757556915,1
13337,468.621002197265,196.771194458007,87.3104095458984,0.896167755126953,13598,0.694418430328369,1
10951,432.611999511718,182.044311523437,78.215576171875,0.902994871139526,11242,0.54711228609085,1
12590,461.136993408203,195.534881591796,82.9622421264648,0.905529379844665,12915,0.676009476184845,1
12932,456.654998779296,191.328628540039,86.7258377075195,0.891367137432098,13098,0.663043498992919,1
11941,452.601989746093,196.030044555664,78.6872406005859,0.915901124477386,12131,0.65133911371231,1
13665,472.515991210937,199.544219970703,87.6846389770507,0.8982794880867,13944,0.711422324180603,1
14272,491.454010009765,210.502319335937,87.9379272460937,0.908560752868652,14545,0.803377449512481,1
14874,487.503997802734,204.913391113281,92.8892059326171,0.891353130340576,15065,0.614475727081298,1
14418,480.322998046875,199.118438720703,93.3112030029296,0.883399009704589,14780,0.758522748947143,1
12434,454.893005371093,193.157958984375,82.8585968017578,0.903319656848907,12652,0.703678548336029,1
13328,489.385986328125,217.285614013671,78.7089080810546,0.932085990905761,13530,0.757444858551025,1
12104,441.774993896484,182.462127685546,85.5134658813476,0.88337641954422,12378,0.739130437374115,1
14398,487.723999023437,210.091690063476,87.5971984863281,0.908930599689483,14654,0.785316884517669,1
12352,453.135009765625,191.111892700195,83.3507385253906,0.89988088607788,12683,0.578466713428497,1
14609,490.247009277343,206.062271118164,91.4997406005859,0.896007299423217,14837,0.719655156135559,1
12663,468.223999023437,199.697494506835,81.6162033081054,0.912669122219085,12979,0.623393893241882,1
13900,475.889007568359,198.16893005371,90.5426025390625,0.889520108699798,14161,0.717234253883361,1
14439,490.470001220703,204.828063964843,91.0484619140625,0.89577305316925,14815,0.791394889354705,1
14333,493.898986816406,207.509948730468,89.4461593627929,0.902330338954925,14772,0.559795320034027,1
13848,475.58999633789,196.225555419921,90.7470245361328,0.886638700962066,14260,0.586382091045379,1
13582,475.855987548828,195.639694213867,89.2489624023437,0.889882147312164,13890,0.721832454204559,1
14212,485.98599243164,203.418487548828,90.0118865966796,0.896770417690277,14508,0.573203206062316,1
15236,514.793029785156,223.327850341796,87.7615051269531,0.919550597667694,15686,0.65624326467514,1
14955,508.717010498046,217.981552124023,88.6121826171875,0.913645327091217,15363,0.569410622119903,1
14364,497.119995117187,212.008346557617,87.534797668457,0.910783767700195,14805,0.641250014305114,1
12975,463.851013183593,196.423965454101,85.0641174316406,0.901363253593444,13358,0.609126329421997,1
12579,452.217010498046,191.243179321289,84.3691711425781,0.89742761850357,12889,0.600286304950714,1
15982,523.174011230468,220.014999389648,94.2184829711914,0.903666615486145,16337,0.569200098514556,1
10959,447.233001708984,197.358413696289,71.0609817504882,0.932928919792175,11133,0.497412860393524,1
13631,473.546997070312,193.494018554687,91.5090637207031,0.881100177764892,14141,0.580289483070373,1
14482,489.317993164062,205.386306762695,90.8004302978515,0.896967828273773,14781,0.56890320777893,1
14892,503.647003173828,213.27195739746,90.4786605834961,0.90554940700531,15279,0.593922019004821,1
14608,504.305999755859,210.269927978515,90.166519165039,0.903393149375915,15125,0.635130405426025,1
12326,459.682006835937,194.34097290039,82.0794677734375,0.906433880329132,12686,0.619334757328033,1
13467,473.300994873046,203.081924438476,84.99755859375,0.908199191093444,13753,0.773965537548065,1
15158,505.276000976562,209.476028442382,93.9268264770507,0.893838346004486,15586,0.609366834163665,1
13132,471.803985595703,199.556533813476,84.9883346557617,0.904776811599731,13423,0.753673076629638,1
14178,488.88101196289,207.395599365234,88.0680923461914,0.905363142490387,14406,0.557749807834625,1
15232,508.816986083984,216.762908935546,90.6330871582031,0.908391416072845,15603,0.590822696685791,1
10885,434.273010253906,191.091323852539,73.5486068725586,0.922963619232177,11024,0.799897134304046,1
14802,497.832000732421,209.617950439453,91.1471328735351,0.900514960289001,15208,0.622979819774627,1
14889,499.205993652343,210.384155273437,91.7117843627929,0.899982810020446,15221,0.604629456996917,1
15547,501.804992675781,208.49917602539,95.807861328125,0.8881716132164,15867,0.59828370809555,1
11377,456.454010009765,200.84260559082,72.3511657714843,0.932860374450683,11573,0.752248108386993,1
12709,461.011993408203,190.778747558593,87.4127960205078,0.888854563236236,13064,0.786934971809387,1
12384,460.135986328125,190.870376586914,85.0912017822265,0.89512950181961,12811,0.604835152626037,1
12219,438.281005859375,182.187728881835,86.196418762207,0.88099867105484,12471,0.601772964000701,1
13125,475.355010986328,198.598449707031,85.407958984375,0.902803421020507,13575,0.583177804946899,1
13014,459.557006835937,193.659515380859,86.1981887817382,0.895479977130889,13253,0.67507004737854,1
13523,468.1669921875,195.401535034179,88.6539993286132,0.891153633594512,13811,0.667934417724609,1
